number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
656,0 days 00:00:00.944830,0.3055809387779817,0.09034904431073265,0.014354322184179452,0.4523321523112976,28,33,21.916848943656575
657,0 days 00:00:01.693825,0.011214886247535647,0.06472129686604829,0.19675509716176753,0.0012133756976024969,48,23,0.0715807899761304
658,0 days 00:00:03.995498,0.0017689043676760497,0.06250627984926349,1.976974859931832,0.16137009409082234,148,22,140.9479165201049
659,0 days 00:00:00.787945,0.015777064089600338,0.4686151370723511,12.958786654929042,0.018454492987224527,24,57,0.019837433633063853
660,0 days 00:00:05.194501,0.002595258540760343,0.034549715134465496,0.006929683374099006,0.3602137656534245,237,18,0.20855529051696003
661,0 days 00:00:01.032385,0.03383601048151771,0.0112305267095745,0.18725890357861438,0.001708310522162422,40,26,0.006015239226701831
662,0 days 00:00:03.433376,0.01342530507498317,0.05796080123865882,10.147930163413356,0.05573982859009732,161,50,0.001321891874827506
663,0 days 00:00:01.887175,0.09002349609779867,0.17068232612427747,31.380814473396804,0.009491756524383716,68,52,193.85584840430676
664,0 days 00:00:02.668155,0.002734946470611422,0.09896170677229982,0.001193617454417058,0.19236626243783708,123,44,365.629048195926
665,0 days 00:00:01.387890,0.05637106856709439,0.07262089577842626,0.4280359951154675,0.0011839746457417025,54,13,0.0021532073785214927
666,0 days 00:00:00.977923,0.12472709661479289,0.02780721387043143,0.14249283436119273,0.0018266924613932203,62,5,0.054290544328921095
667,0 days 00:00:02.252273,0.09322434389174304,0.3364908151905685,0.00481688854005505,0.29548106860681855,144,45,835.7562597001128
668,0 days 00:00:00.393110,0.23867141534145414,0.06583238640331142,263.47780411613275,0.005530603350571381,32,42,1.0507284945636632
669,0 days 00:00:04.693359,0.21679855645804033,0.08198834315743724,5.641159845354866,0.1478270075433554,344,24,113.5686160472074
670,0 days 00:00:04.442560,0.0014707233263764222,0.05597293260116819,0.10792460934512314,0.001193563968198974,300,52,54.16963069450749
671,0 days 00:00:05.631336,0.2847101913108083,0.14122676931450867,0.002900816145490151,0.0032077163608755614,374,16,1.0376039096684977
672,0 days 00:00:01.138070,0.005362777992766861,0.015985998970433166,38.372239066105585,0.036836278760135115,83,33,877.2025692381193
673,0 days 00:00:04.993586,0.01713739308753399,0.023103095113056964,0.25409301122756245,0.015373594544213146,321,23,1.4948321794064647
674,0 days 00:00:01.298018,0.03963082655275901,0.011520828972942874,9.3538032681119,0.0030367165649988035,83,31,0.0017721599387324905
675,0 days 00:00:00.347386,0.2428709447597275,0.10596434112931948,8.336997510699625,0.09181159738647716,21,21,2.603735006742793
676,0 days 00:00:01.235850,0.0031933598651091594,0.3003744233361401,0.028796865965344403,0.07189560655584258,78,40,19.646474258399586
677,0 days 00:00:01.084102,0.0011021538519042293,0.12477301000320752,107.52107375319693,0.002914817880211892,87,31,639.399369580355
678,0 days 00:00:03.020673,0.01741828626910115,0.27306852041485874,1.4302070981596793,0.021552720691891604,205,23,125.9203437578576
679,0 days 00:00:05.172391,0.002122020196114634,0.014848932529281936,29.57419217009814,0.017398090140661144,415,8,2.325760488986584
680,0 days 00:00:00.425008,0.29464359015612307,0.2263426123933503,129.32286770714595,0.4721937941271562,29,53,31.86450578988754
681,0 days 00:00:06.073526,0.001443250834961755,0.05163815252436096,26.838748121221172,0.004518706859169597,477,51,184.82137348452486
682,0 days 00:00:01.020843,0.023034389472767036,0.15041449047910332,0.0024991320357038204,0.0022366278348309914,63,49,0.004269948933353937
683,0 days 00:00:00.550434,0.01951428775290021,0.2596955468334713,0.10946138007524406,0.010147213463362469,36,33,0.823068164601284
684,0 days 00:00:04.348937,0.008178368971601627,0.33012370939236685,857.7275321440032,0.03776489423676027,370,45,0.017931237646054952
685,0 days 00:00:00.586037,0.024763501107126027,0.2622097595056903,114.78399504434624,0.32439146474385877,46,51,0.03438846130437114
686,0 days 00:00:00.488603,0.0011848127850586751,0.4692287636709723,45.366772610158364,0.003039900219514953,35,8,35.847300056533925
687,0 days 00:00:00.340763,0.4045301306542092,0.034530118930746714,0.0021559061082730164,0.0048783502867109875,21,24,0.32182864486520985
688,0 days 00:00:06.993647,0.3787937718431341,0.03355764016717522,0.03023913728488619,0.07870832925297554,469,17,0.006707554048703887
689,0 days 00:00:00.273795,0.053506518746789564,0.07927759632808858,0.01474152773873063,0.25262162795952997,20,53,15.131313767451152
690,0 days 00:00:04.217842,0.0016788256274753905,0.06670063871429445,130.09447742314586,0.038279855336199216,367,53,0.0022616415181074255
691,0 days 00:00:05.700482,0.05478414855294889,0.06914739128318333,1.8005098585424226,0.026178301893459564,381,58,4.156998567403107
692,0 days 00:00:01.873602,0.002229744630295687,0.09385700913819929,0.3158453800931035,0.0034189337828374063,123,19,3.3427499264863902
693,0 days 00:00:04.604379,0.005648387301051142,0.022688204299593152,0.007412119613178851,0.018540901360197194,292,47,0.05980531338599302
694,0 days 00:00:00.383890,0.10715154248603675,0.012929507177446804,5.518285363803569,0.44225913038781617,25,38,3.6480750258444727
695,0 days 00:00:02.669358,0.3369275801844994,0.10589808624111695,2.647421531577992,0.001219037896324229,181,43,0.005910980722344918
696,0 days 00:00:00.375572,0.009604906213894869,0.018400935847468835,23.096143015370053,0.004419478089207641,24,46,0.005329292930713328
697,0 days 00:00:00.570531,0.03029406679395756,0.21194179071218405,0.04195516825830531,0.12169348039313482,40,9,0.001890280947731352
698,0 days 00:00:01.760608,0.09812397347011756,0.4079456448494005,1.903143024834515,0.12693761406946732,132,4,16.066202051664938
699,0 days 00:00:05.931745,0.004222821033838923,0.017782207463612816,0.03396245201347282,0.2958925257859074,403,15,0.06262703728959305
700,0 days 00:00:00.696390,0.13086473423487688,0.02793396299426809,0.002375731370298932,0.002605201474523198,48,19,0.05728672653938564
701,0 days 00:00:03.798655,0.04224319817677821,0.1334971439819861,0.0018779603939052378,0.03924956654186696,270,26,189.57148227385156
702,0 days 00:00:01.142661,0.13514716916539246,0.03430843205358067,0.13958269857798797,0.04654879868331704,85,27,255.07370732846272
703,0 days 00:00:00.950314,0.1844027665278011,0.013471796506667287,12.313601544692542,0.2203324932729047,80,22,321.70355989447273
704,0 days 00:00:02.113009,0.013710802582135945,0.08370947070325283,4.298814805831349,0.021158442048354677,136,60,0.008192005645490566
705,0 days 00:00:02.121052,0.0035398844787514695,0.03445557854514734,65.43436821851407,0.0023537705194805482,174,13,12.05004883802173
706,0 days 00:00:01.073114,0.02662772076848717,0.10135649950979934,0.026577486568316072,0.4785966261097579,71,15,4.126066852102237
707,0 days 00:00:01.408605,0.6396382228620383,0.33781446111704916,0.0357324961698605,0.001464993324302724,115,29,684.7698304359616
708,0 days 00:00:00.244032,0.17549515298895127,0.011259525100881554,464.82981561269025,0.008095605764988927,21,15,0.34702305475081957
709,0 days 00:00:02.329294,0.008793182637312952,0.1698225378274763,6.658854883545293,0.07966167046114629,168,61,0.035139845259245066
710,0 days 00:00:04.249996,0.3297022860359058,0.01693091749183855,0.0012887233166729245,0.15027095321140113,268,22,0.024125782006396677
711,0 days 00:00:01.328849,0.0040991770174504776,0.02173577497419121,3.2811386429952254,0.005399257302233171,81,43,0.10503552790906576
712,0 days 00:00:01.380638,0.005623300600725377,0.18352955910405444,2.430281979738324,0.34008130165803113,91,39,0.024682362759151855
713,0 days 00:00:02.067595,0.5220530853002148,0.13331449844590615,0.003139743715529676,0.010996858486322541,142,52,42.73214706651955
714,0 days 00:00:00.374105,0.0015045691935328337,0.010749592394595006,0.011222843794808117,0.036400497179826415,24,60,558.2989950988109
715,0 days 00:00:01.299597,0.05797957830990817,0.20413236969244233,0.2739016207474605,0.13440089292890076,80,27,0.023052372661311677
716,0 days 00:00:02.769787,0.0051119562752539975,0.030651940242726237,88.18632713990925,0.15646136279503736,221,44,0.003310285317615909
717,0 days 00:00:07.509922,0.0015992054953937475,0.4146382747644073,53.906719997219334,0.002577088536892859,479,24,0.4297585628411159
718,0 days 00:00:01.711149,0.0015795584007617272,0.1356450402234809,0.014698962967657913,0.001600350845521687,107,43,0.10753488978565799
719,0 days 00:00:02.558389,0.5831094373731414,0.060193486622364456,785.0773672812305,0.00313304452585447,212,40,0.018599490768119262
720,0 days 00:00:00.444995,0.015116229264247405,0.18528495744606338,87.07289097133224,0.0013434079835003315,34,28,0.35340285029802826
721,0 days 00:00:01.985926,0.025217167010828056,0.03567022940075632,157.46597990027627,0.0030967080142742,164,6,4.441601120014338
722,0 days 00:00:09.384581,0.002564928663015505,0.01854217324284599,0.004880936291248323,0.008834658664577614,434,41,0.014188241533131501
723,0 days 00:00:03.163022,0.0631439913358133,0.020583363803252,1.72843244338746,0.45917870201431593,197,24,0.019306339224348525
724,0 days 00:00:02.505584,0.009923811898166997,0.1722405000310743,0.014470288750047074,0.0029899481669778583,159,28,1.5920623063093886
725,0 days 00:00:02.730457,0.03920457599277969,0.01496705416582993,456.41890031917796,0.005121807769389074,202,18,720.9452039025613
726,0 days 00:00:00.440501,0.033587807402119196,0.15492584363599476,8.817504933868536,0.12563447559840527,30,15,2.6389277888489437
727,0 days 00:00:00.624052,0.038224317606185554,0.09948619934049312,0.0017369308974421198,0.023356832184175527,45,5,261.31888750730405
728,0 days 00:00:00.962109,0.09531938599066668,0.22627241889895938,6.249001419244892,0.005705241959761172,68,56,728.130641996563
729,0 days 00:00:08.762499,0.006604573945639384,0.30597803908097115,61.18646978337943,0.002468176126957462,490,18,81.1737969417328
730,0 days 00:00:01.159920,0.26923946482486794,0.25106010863294975,159.58325948570655,0.18778163682490184,81,35,0.8693432450893157
731,0 days 00:00:02.978095,0.051396548022788736,0.3640574017920288,0.014742200641179048,0.020554643930317536,166,24,1.0811475656640759
732,0 days 00:00:02.369464,0.28461760023298854,0.05139399516617682,855.1877494788807,0.03242678508588959,165,11,0.010194662903124225
733,0 days 00:00:03.900758,0.25164340738242036,0.10877011695925999,0.0033918581550965855,0.2810459839946554,186,10,0.11828732939596713
734,0 days 00:00:06.494115,0.27944852734264775,0.056337192626552825,0.42209018352077754,0.0022263018367475727,302,7,42.01521146649104
735,0 days 00:00:04.033837,0.0016496067572940943,0.04528617803841897,0.1004917934261899,0.06837330302092,164,42,10.209009461545413
736,0 days 00:00:05.189382,0.12254622999555817,0.01164480036199367,163.80213846619003,0.10829731376952607,250,52,0.03835055273336305
737,0 days 00:00:01.680155,0.9676832171637787,0.012685701650986583,461.794349358203,0.0019070141883334544,96,20,898.6272744157537
738,0 days 00:00:04.951600,0.020566122258720863,0.2350914629379704,0.02946168976568446,0.08449272929771899,209,4,310.5370054707006
739,0 days 00:00:05.774048,0.8266302263426246,0.022085113308900606,61.54724739825592,0.23862445221905432,291,22,0.013515151578518783
740,0 days 00:00:00.812374,0.011504101836745632,0.0878841426101976,393.03148373738287,0.0033988796394516037,26,16,0.0370389725055437
741,0 days 00:00:02.521350,0.3837978655065473,0.08242987811475272,243.3498605577398,0.0018308489695863022,100,10,11.095724524733223
742,0 days 00:00:05.726237,0.0034641958805809972,0.1276761496734137,0.1595350898822635,0.12759576795214286,274,45,0.019232166947139064
743,0 days 00:00:08.723534,0.39079309630252823,0.22700312403360545,578.7617179733561,0.001915742827244468,476,29,0.1850122554935826
744,0 days 00:00:02.444033,0.001015835987363856,0.1041345933426355,1.0034439692212314,0.0011052628704059765,95,48,0.0448679472260069
745,0 days 00:00:00.639275,0.1622835119915316,0.13346796937638655,0.006964834343492723,0.011819444550350326,24,51,0.3425852954894833
746,0 days 00:00:01.696889,0.024825081225355396,0.013374105765189452,2.5065607459118797,0.3506750191379584,103,15,15.601816556295471
747,0 days 00:00:02.513079,0.0019292771467166595,0.29428892243168836,0.00609026976623201,0.10801183848253038,150,21,0.0011937426242611077
748,0 days 00:00:01.195460,0.0020455058995564315,0.04357495021069681,159.12382007981557,0.33228497726996936,87,30,3.0679564359609786
749,0 days 00:00:02.297755,0.1984343624732498,0.12007191898528115,0.9628540420450767,0.4362411386436093,140,18,0.003957124757784351
750,0 days 00:00:01.639629,0.1419865274420091,0.010012640279560694,0.9624419451568549,0.30376306660251995,97,57,0.4169038018329756
751,0 days 00:00:02.301267,0.12347983749912364,0.13668757952653682,0.4375537087719139,0.0016067032408683705,141,20,1.6623499716792187
752,0 days 00:00:03.998095,0.007990890751977335,0.04995108336720101,1.3296336072663717,0.021823435030770687,197,51,0.00246374335260863
753,0 days 00:00:03.426974,0.00426901177212225,0.04001920997697315,0.022447750363806036,0.013661071258734328,184,14,0.15050695652698262
754,0 days 00:00:01.176558,0.007791660201739174,0.04432683459254256,0.0017101581089326969,0.09768783824631645,69,47,0.0012568153937563703
755,0 days 00:00:00.679977,0.050435321663638004,0.459134097851027,2.0712827243784298,0.08013045351583102,42,49,270.4054982268668
756,0 days 00:00:07.473347,0.06750852026648081,0.15742732316673028,385.6075681875831,0.08288738185183736,401,39,2.9639499191206484
757,0 days 00:00:00.276871,0.0014628199364004617,0.03035267950989298,21.228785558413378,0.0944967420726365,20,32,7.25198138752479
758,0 days 00:00:03.623086,0.016993413640271668,0.01220138959949247,2.9915145726843173,0.13317556171202924,165,25,164.4229369298981
759,0 days 00:00:02.090043,0.001006609261328946,0.030801452199425736,265.59116269078754,0.0013877790939366237,111,34,6.6687758321733
760,0 days 00:00:06.843403,0.0014261715599511973,0.4210903230725887,58.31494113580981,0.04275239685783676,347,46,0.2890567663551795
761,0 days 00:00:04.880940,0.08513478790282529,0.41000240078126354,113.76303371007165,0.07383483658391148,215,2,0.23012390987307463
762,0 days 00:00:07.554803,0.08204082779451641,0.10997496949416552,0.026544865647908162,0.0020578388323693217,337,17,0.013272864029936856
763,0 days 00:00:05.520194,0.009223750144848787,0.018626905835201837,0.002482158551643673,0.010098127411985267,205,30,2.391935383702863
764,0 days 00:00:04.070276,0.1286720380311349,0.04185250278530962,0.010673684989859796,0.16905608692451615,146,37,0.002015361774474776
765,0 days 00:00:02.177004,0.0058181592535521435,0.10659356511614676,538.2711058228316,0.004277617869063996,79,36,0.08979862407808535
766,0 days 00:00:02.763349,0.9832817380058866,0.016939349060800895,0.39139086360789793,0.001970531064982984,99,15,28.796320739353703
767,0 days 00:00:01.787799,0.5641321056721318,0.2075213581311392,0.8161278083474193,0.010960007712567542,63,13,84.26935279374239
768,0 days 00:00:04.484483,0.005656186661066588,0.07906251207605484,1.192409499570693,0.002194380359741183,224,60,0.0010098201047118928
769,0 days 00:00:01.015514,0.9266318179950083,0.14337923410298464,132.6472526481723,0.15098386667230745,41,5,0.42992881995550636
770,0 days 00:00:01.581481,0.013031123555989647,0.04313129485062007,0.06602716928913654,0.039857713455554354,88,19,0.002463932632155913
771,0 days 00:00:01.454163,0.08940465724607881,0.08322000106687723,499.88181423967893,0.0013086687854263785,103,48,0.009414988043835025
772,0 days 00:00:03.068369,0.04362961970759933,0.016935942662084834,0.44442969310196445,0.23326019371775916,232,6,0.032069899163627666
773,0 days 00:00:04.724961,0.005192834633368993,0.2855594772482655,0.002948672375247747,0.0013002944264246697,281,54,8.869234297530571
774,0 days 00:00:02.997788,0.004263278617796567,0.04413367103027165,0.15175571845165264,0.001658413485022418,186,41,0.004689748298524262
775,0 days 00:00:00.899267,0.02534551918972082,0.03185581270182975,0.501651892230564,0.0014390992321403494,55,44,0.05877826329135483
776,0 days 00:00:00.380207,0.02085331095377836,0.09195184751455997,0.021292488852747836,0.006046726401836838,23,32,0.001329362898051544
777,0 days 00:00:02.095678,0.0027257627834590984,0.2665037628035773,0.1368097968655138,0.001953721584652328,138,63,19.289332936393013
778,0 days 00:00:00.475042,0.024780567917916222,0.07105571914294827,0.003161069778037201,0.23948253307718267,29,34,0.11165147862147656
779,0 days 00:00:00.569653,0.0047446544391453885,0.07106714833137273,0.13148034169007397,0.002958728229601251,37,57,0.0010162293235115164
780,0 days 00:00:04.680062,0.008706520255565153,0.40704941307484027,0.004201880880988143,0.04082538419737339,238,11,406.5021375972949
781,0 days 00:00:04.088021,0.03529269206621739,0.019220182227011287,534.0186673258996,0.008616219857308306,245,44,87.00690974193965
782,0 days 00:00:00.795527,0.016340390477437107,0.05760497924306221,0.008827207715268844,0.0014206232436738092,55,15,0.0034475806089927386
783,0 days 00:00:00.532306,0.024840298948034762,0.05365159949426969,36.852791156012444,0.0026743173830647234,42,6,121.61384951218022
784,0 days 00:00:06.217606,0.5323928973316069,0.01135267856663045,604.0982982326324,0.012832809276989867,320,12,0.03159061856297543
785,0 days 00:00:00.323539,0.0013387692108265455,0.01927723835615996,0.2663331881497943,0.005740076280593718,20,15,0.07499697375269668
786,0 days 00:00:04.233836,0.3838077953291355,0.04093151436026096,23.46630952194907,0.02716502510166334,196,30,1.553668103751309
787,0 days 00:00:09.432361,0.26178328257966343,0.09492177354842538,310.2899661771663,0.07413676226687882,496,12,0.054602631753555286
788,0 days 00:00:03.877249,0.11865962271727833,0.36912880503557993,2.0350955766986605,0.01935045897583426,155,45,0.005894863325363179
789,0 days 00:00:04.029897,0.49136923154561984,0.018642089326120333,10.421968868035135,0.008959374076438022,195,34,17.74141252545702
790,0 days 00:00:04.158416,0.0013506232816181635,0.02929626369182624,756.8442066194307,0.010857827139568833,171,49,0.0017234295135461638
791,0 days 00:00:06.771124,0.3995055659226796,0.11563008623548951,0.03458914191207027,0.1092511768735982,294,12,0.4231237368935218
792,0 days 00:00:04.251566,0.40698653921144523,0.04214782361569219,0.004578137177508373,0.0028350701108634953,151,31,0.09099631014844467
793,0 days 00:00:07.219906,0.5452039478783972,0.34247557603954293,0.02683026336910129,0.062206656511832874,283,61,0.17802104033425686
794,0 days 00:00:03.859764,0.37701728738650564,0.4172053987359182,0.006984108777030092,0.001541229297453846,156,40,0.06468365418813735
795,0 days 00:00:01.235365,0.008310597620675273,0.10844301383300811,115.55118187271566,0.005397451718804255,46,14,986.0260932423737
796,0 days 00:00:08.538367,0.8715212029957672,0.04432718473302781,2.004386714327856,0.06451130005354773,412,63,197.77323605131602
797,0 days 00:00:01.228015,0.002098684938396209,0.05144686674874789,39.94926260598975,0.03508457507972718,53,30,0.010283160775454199
798,0 days 00:00:00.831621,0.2571640959360083,0.023155098789040037,0.006760851624797785,0.004713939943314178,36,12,0.3188301271156502
799,0 days 00:00:00.585666,0.02482417412656009,0.015164349248490411,56.47813656065748,0.1561743553274286,32,30,2.9064958718524507
800,0 days 00:00:07.020925,0.5803950984462699,0.376041987973474,0.0017526744480286984,0.06165606404413834,288,36,0.5103854553421929
801,0 days 00:00:05.969817,0.01034769497587544,0.18953399616782815,94.10435879071944,0.060255844479078495,303,8,0.7120391763664352
802,0 days 00:00:00.346386,0.015396367440753945,0.03721445222067989,1.3149620372094426,0.001075595648643407,20,49,12.646303834036953
803,0 days 00:00:07.144066,0.27504493591474877,0.07697477304231336,0.001336273655392557,0.4044062153100131,297,16,1.2748572138236993
804,0 days 00:00:00.589894,0.04037992451808356,0.3610815669681193,0.5457546634112667,0.16744781425346875,33,46,0.0026437973411313075
805,0 days 00:00:00.300177,0.10519085200801775,0.0965887989188674,760.7180873773069,0.05749903403725304,21,34,0.001265259800498127
806,0 days 00:00:05.791238,0.0022151204096350625,0.027109670029970567,23.452003289602136,0.0029358807917397598,250,60,25.025680696426075
807,0 days 00:00:00.815547,0.0014126032164761529,0.013367913157902341,1.3644142550633556,0.3247206565304542,51,11,9.161852099768716
808,0 days 00:00:04.182392,0.24509217823436663,0.018357794575842877,543.2662734177931,0.025337431822212868,168,9,0.2782215197519336
809,0 days 00:00:05.424682,0.011522743002217305,0.47751929114996755,0.34968344285833514,0.0030070526211088615,212,2,0.038483022246586604
810,0 days 00:00:03.371981,0.0018431109169191936,0.03702237199412055,314.8158808471548,0.4257222146700125,127,55,3.446430049806757
811,0 days 00:00:04.184404,0.015095714066392327,0.16304955878600894,2.8893384983146966,0.026059684016945115,161,2,0.8786988822181123
812,0 days 00:00:02.233437,0.1719915703234177,0.20373755445596461,0.001203682594110226,0.4016043466631151,66,26,0.9394998463052087
813,0 days 00:00:00.970459,0.16077347780427334,0.21386380698079227,243.15012832258313,0.030454523566507002,29,56,0.05492521603695511
814,0 days 00:00:01.061155,0.4799641714553385,0.05241221174997286,388.5353075011138,0.03722452967775274,40,23,0.018376596975976437
815,0 days 00:00:03.653226,0.004500086263071561,0.0997209810639599,0.6975271646942948,0.0011348903709995032,153,39,38.25036869805545
816,0 days 00:00:01.005584,0.17858581739155757,0.12843010975062075,0.015142608804216848,0.014577302613812964,41,25,10.389476672656405
817,0 days 00:00:06.494475,0.646128517741296,0.02053086542005821,27.55118035808802,0.006911696718520657,284,46,653.137693051121
818,0 days 00:00:01.976323,0.0011564512046831103,0.013744703529394386,270.1848084070016,0.15775184216750637,89,29,34.770802954156686
819,0 days 00:00:02.963920,0.2524605550479503,0.2907780503099869,0.04335173610333954,0.08858731440162643,126,15,0.03936527717996629
820,0 days 00:00:06.442996,0.0037950298681310645,0.01126594382059643,0.6369067975005434,0.16999357984014907,228,44,0.003145093677572223
821,0 days 00:00:00.425039,0.38012552860701543,0.29933609244267306,890.1141998611984,0.0014742696766269219,20,59,857.5504397316773
822,0 days 00:00:00.522052,0.4979661211514648,0.3219910215138878,1.3354542757881784,0.302810194494151,23,33,309.10361080940834
823,0 days 00:00:01.101680,0.008005121510699927,0.3984759095060288,6.060776806582066,0.004949846168260844,38,15,0.00501763559025723
824,0 days 00:00:03.268898,0.2845574424688743,0.11793836146215846,0.049224865829489886,0.0014623717851490695,142,37,28.71785791050819
825,0 days 00:00:06.421500,0.004903650322326215,0.015663573146492235,124.42276486769923,0.0027786776878241373,277,32,53.24226103124896
826,0 days 00:00:04.296794,0.9175945585208988,0.09420601717727839,8.011175150392985,0.09354945531710497,195,49,0.0010872532487190781
827,0 days 00:00:01.354235,0.1507236333503584,0.07015250564363314,54.48063833019118,0.12705473462536443,63,45,0.01699943510539471
828,0 days 00:00:00.572032,0.007842077830851458,0.3745922801180029,1.5487485771848182,0.4443101656244957,21,39,1.7483383599648978
829,0 days 00:00:10.006683,0.0016813421566198416,0.10720502992792408,0.013380333913101986,0.032659840779515364,460,5,0.0756973978877645
830,0 days 00:00:03.260259,0.16811318225515937,0.012465390095128315,0.026213722881647965,0.006893782234095351,145,2,56.05314765563772
831,0 days 00:00:00.566256,0.010421802402649206,0.06716648657236708,0.008090120371470794,0.08893104728909798,26,43,0.001287951410166608
832,0 days 00:00:04.520302,0.0029714114543881263,0.024214460948188805,0.0833798526317759,0.001083809501032361,161,7,4.603201346486703
833,0 days 00:00:10.125855,0.006621628454316139,0.0286764657342514,0.004269026743157213,0.07514059259615594,422,61,48.72297680600294
834,0 days 00:00:00.776782,0.002466806206834726,0.027625639656621855,4.116421887890983,0.0113003604327168,33,23,0.15017959135568687
835,0 days 00:00:04.342554,0.006823605981605545,0.118068426114142,110.07356341574616,0.12109179530391707,160,12,0.0034532116384541956
836,0 days 00:00:04.304773,0.0010495281547302296,0.3492461610672955,394.3056660832324,0.02414743866282035,157,44,53.88453004917837
837,0 days 00:00:00.956630,0.0032312687492381926,0.023350958536589396,0.628810222749023,0.0015975120122955374,29,20,504.37643282695575
838,0 days 00:00:02.915845,0.24793714590796634,0.01977011406375689,0.0021888289750038588,0.00128379575236793,107,63,23.33612978661561
839,0 days 00:00:00.602021,0.0019336885122031883,0.024803386867784015,0.08530539355266832,0.4880103823879252,21,14,50.58302535732369
840,0 days 00:00:03.025117,0.008686990046839774,0.03871901310658486,0.328746592119948,0.010136476771062249,141,33,12.501638844145761
841,0 days 00:00:08.616517,0.7627909733897456,0.3539510407303771,575.8038060133887,0.0013128403052773663,449,39,119.02907520811826
842,0 days 00:00:00.892509,0.002409012167790531,0.10481713932591172,1.0131125846924818,0.21449493361091015,28,54,0.003641188555456337
843,0 days 00:00:05.806010,0.006237230663913609,0.14614755226355597,8.983290798658636,0.137202526976311,290,9,0.11174773530227329
844,0 days 00:00:00.820808,0.07578354273756102,0.2844969235133439,0.0018029081594323681,0.0010414500905705185,31,19,0.5524424942246767
845,0 days 00:00:07.673778,0.2376016836066623,0.010258983988170673,16.590767951637673,0.1835569504541492,387,10,2.7195802341024917
846,0 days 00:00:00.817778,0.31882708720784186,0.31040609744933584,0.14728301914394026,0.005195272366417944,42,30,4.879617274661591
847,0 days 00:00:02.525272,0.02045874350494457,0.013536058518287637,0.014415538326333745,0.004395979687055961,136,40,0.022331099855613643
848,0 days 00:00:01.009530,0.001057554405063192,0.4369417352567629,5.0311051619671465,0.3222210476563214,53,13,0.06564997725492135
849,0 days 00:00:00.406117,0.07472131965917386,0.3023756209055318,0.03916909964924829,0.009459867052675437,20,21,0.7511358252593698
850,0 days 00:00:01.248386,0.0010190973299089897,0.4562566831420382,0.8568479222512179,0.005828042795652536,85,7,0.006764835311924504
851,0 days 00:00:01.270822,0.009920295844140736,0.017240121763393932,0.020308598256230315,0.06319752002477745,77,11,0.6233802728577998
852,0 days 00:00:04.621240,0.504242632390633,0.22391010407366738,1.5748865154113907,0.0036602599618900935,226,13,70.98778539711411
853,0 days 00:00:00.355501,0.4491601641730023,0.21738762168736192,0.01615704754217651,0.0024392547760476824,22,36,7.32087123473112
854,0 days 00:00:01.621113,0.7881951143363121,0.02930140492428561,188.92563953078493,0.15813130937736664,98,12,21.31025191367858
855,0 days 00:00:06.518675,0.024919709389304646,0.2253245853561692,420.49254308793354,0.004182114847103713,355,52,0.00963789868495899
856,0 days 00:00:02.382722,0.03658790929225437,0.14818302813920078,0.432183882256011,0.14169061357209717,89,20,0.763021395210622
857,0 days 00:00:00.676981,0.030729942661035615,0.024682404333917083,0.08102815594051958,0.005405537666376096,28,54,39.7248145592385
858,0 days 00:00:01.243013,0.027219906187096864,0.4435514078572778,8.37681401762682,0.01689079729748477,41,30,666.6109428896211
859,0 days 00:00:01.058156,0.9069207303540283,0.01841481928930323,11.717699267794492,0.06218460938318883,40,6,564.5007621140063
860,0 days 00:00:06.151396,0.014370973274247415,0.2892165753530108,0.011179551257831056,0.009305071754870128,297,36,0.48355750019329324
861,0 days 00:00:05.782402,0.00475126466695388,0.22715084771002284,0.0015326576659586161,0.0012168268818648603,298,26,10.828276112115978
862,0 days 00:00:08.116979,0.03934720604490607,0.46861151550857594,40.60396676413294,0.0019596932251901185,477,53,2.7682774618637582
863,0 days 00:00:04.915461,0.2779055834187144,0.25951817639332747,0.010502609660877288,0.27802578824608976,260,25,810.2338612230536
864,0 days 00:00:02.336665,0.0010975275699635606,0.014809806062631922,328.70338370662665,0.002976110883522825,102,30,23.854074401825564
865,0 days 00:00:05.091100,0.310286474146117,0.0705653561275564,0.005317193555225877,0.03812148463290395,274,43,22.74891734236469
866,0 days 00:00:01.412291,0.003869421251613193,0.04148026403200924,112.48089010705633,0.012259949040934718,55,44,0.052171503764519365
867,0 days 00:00:00.371445,0.001769214516705975,0.04908068925149657,0.0073865246055440465,0.11697664790701584,22,52,122.06403105530852
868,0 days 00:00:01.230909,0.0035627948738731043,0.04258485781955788,211.02975462319438,0.0407830151942723,87,2,0.24067010602551095
869,0 days 00:00:00.557618,0.004768980629509019,0.05933436991965967,754.3800539839,0.16074923493815224,38,31,0.13936306794020967
870,0 days 00:00:00.774655,0.05993528548092498,0.04668281105131562,0.00492571331992609,0.042723456811499895,55,5,0.11549154833286185
871,0 days 00:00:00.589759,0.008895648242752126,0.1594319248506786,0.009972297094786168,0.003914422531724135,37,21,304.14392257903074
872,0 days 00:00:01.852040,0.008244042047784254,0.016004620916610098,0.11662776396069344,0.006584673277012549,110,50,0.002349564643888297
873,0 days 00:00:02.692662,0.07750429858946667,0.23311986739902743,16.850483330005126,0.04930292259823623,207,52,651.5582498382644
874,0 days 00:00:00.706723,0.27915341353503553,0.011173678015990894,4.2601206667612965,0.08710058286658387,45,46,3.129600582132298
