number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
657,0 days 00:00:01.389440,0.5223649588743892,0.04308410672168455,622.0100114213853,0.03005368074183222,54,27,78.67078551161651
658,0 days 00:00:10.633057,0.3302480130638895,0.012883262052650914,144.15451126362814,0.00598543337072193,227,40,0.11485434065664023
659,0 days 00:00:06.620030,0.4733191539834707,0.0553724691340444,8.036812685134445,0.008729157439696572,164,27,0.0012947737067999746
660,0 days 00:00:02.573645,0.9085514153498756,0.16309533563515025,12.284282081689758,0.00403658184982984,84,16,0.21414165208293762
661,0 days 00:00:15.485925,0.3269061980737338,0.3412885849938728,16.101312242794826,0.36694845788667635,286,61,0.0015851919877098778
662,0 days 00:00:02.947699,0.8446303296295276,0.16141351553220967,0.9151796989067473,0.11533968606957523,53,61,0.10709724090974883
663,0 days 00:00:08.175109,0.5465402349021538,0.07051489597857666,4.0666843487347,0.09645971627342102,220,31,0.030027640076822713
664,0 days 00:00:02.488915,0.4247660916729395,0.013838517149940485,0.0017575081521765924,0.004144573064980254,91,12,1.2833567055438952
665,0 days 00:00:03.926510,0.2686152371921571,0.07926897139249547,1.7063983081043386,0.06373957999628879,186,6,10.46748902715314
666,0 days 00:00:11.905773,0.6174962266966414,0.010604380305836448,4.845510892171032,0.012986583508345927,256,57,9.19509540279282
667,0 days 00:00:13.050884,0.24806205462985434,0.13754950479782013,0.011117337534231806,0.008241066573884574,308,46,0.0016247600446566435
668,0 days 00:00:01.409175,0.8812687893685109,0.24528365636209032,21.726134072923184,0.022259483459098353,38,63,12.880965833199427
669,0 days 00:00:03.547822,0.18419420542599696,0.13001710844944084,0.038637847588047204,0.31816502148487036,109,25,0.10218871370929805
670,0 days 00:00:13.147435,0.3166840760251803,0.49533006507218424,7.442877554333264,0.20115033750039615,303,49,618.4516059511147
671,0 days 00:00:02.367353,0.12708699743917778,0.09830829224506975,17.374306567645842,0.006652484205800512,89,12,0.6040560649238214
672,0 days 00:00:06.645459,0.06404338365539716,0.01854130607637285,0.07781272701874378,0.09184272679396714,147,44,19.70914873673275
673,0 days 00:00:01.495243,0.7050985906732851,0.484168609117946,17.12060814368343,0.0157546039612037,58,6,0.7125431407044456
674,0 days 00:00:06.297214,0.42682829953436613,0.027156650207168818,0.007622048441062828,0.012653062159921288,159,62,486.002914225664
675,0 days 00:00:01.513114,0.4939894963755401,0.010757523374049812,366.7677603905788,0.025184172970636243,48,22,8.250536545871624
676,0 days 00:00:01.059665,0.8657865229152132,0.12424041057532205,6.912387624818571,0.25102692544653155,41,30,393.1406329725955
677,0 days 00:00:01.247018,0.28548708839857245,0.014752498023541605,790.6456547944106,0.04830397266115344,46,50,97.54799117821268
678,0 days 00:00:03.121505,0.5262762116458932,0.06875635478109379,0.070716777729059,0.090907919647443,85,29,6.472242598315237
679,0 days 00:00:04.770033,0.8865430974247754,0.12228747375898721,38.92259924132006,0.009339460557539151,136,18,0.05990980046510266
680,0 days 00:00:01.871078,0.4823930976991715,0.08532397281230872,155.1216567007041,0.2522887574179918,53,46,7.145843955479023
681,0 days 00:00:05.093809,0.7900939655457057,0.15390061102207286,8.119004281435844,0.046971789334836186,200,22,208.18155030941065
682,0 days 00:00:06.370376,0.23905142883523986,0.03181583691273573,0.04704057592055693,0.46441373343539016,247,8,0.0014751478881360497
683,0 days 00:00:02.453758,0.40535765120113976,0.08562005704595031,64.73527979108285,0.03277564768128913,63,26,82.61279585314367
684,0 days 00:00:04.925712,0.786296697018438,0.08236091394441751,0.21128371004472069,0.09030223476969987,184,8,150.8195331365181
685,0 days 00:00:11.715120,0.23845654006381387,0.0512474905863656,0.001632442970762766,0.42614056766622765,293,39,2.317009821653784
686,0 days 00:00:02.249604,0.490679685777426,0.2855810117122054,0.22351110537131974,0.004299648237643648,50,39,0.006241681976791392
687,0 days 00:00:07.366901,0.19039338525248903,0.06633832592241473,0.002242698518887634,0.07520102750493826,172,47,0.006058499107235388
688,0 days 00:00:05.309776,0.23409606045510295,0.146146018150468,0.05305549474657938,0.0028859221256507853,185,10,312.47196459388414
689,0 days 00:00:02.844470,0.28316311454274307,0.020247254308031672,897.750875099862,0.03525059658778383,102,19,6.185345520825784
690,0 days 00:00:01.100990,0.021307579400179195,0.02432084094091645,614.9769540851919,0.10012965786175103,35,59,41.221337079472214
691,0 days 00:00:04.232957,0.884195535988426,0.015563351060827521,123.20899329951189,0.0651813691037457,183,3,497.729939243668
692,0 days 00:00:07.962527,0.5750960879764581,0.09057225041420594,4.054053458390386,0.3943917598315126,170,52,1.8022020882496863
693,0 days 00:00:04.810032,0.6442952204884342,0.04414026651425709,1.6373275635517395,0.4068009908613639,162,24,384.72495696511044
694,0 days 00:00:01.779048,0.9457604564458146,0.14621117770201025,6.523686570931962,0.0011308316790058681,40,38,0.006887438598772095
695,0 days 00:00:02.064214,0.2428528647981636,0.3933938016910121,0.279257722564893,0.0012680269535102775,66,15,20.6990659868332
696,0 days 00:00:21.071868,0.7629083733745888,0.2468708532979483,0.12601135076922454,0.029821159514730893,418,63,0.6521163345257005
697,0 days 00:00:02.918100,0.633914841758905,0.06645031980439237,0.0021190232216302756,0.0018889582074228602,68,27,3.460037210649191
698,0 days 00:00:05.030805,0.30401366517814293,0.36896541177726505,0.039502901523384044,0.4305053005174371,104,54,0.005950569572687171
699,0 days 00:00:03.504292,0.09915335177660907,0.12055340535562836,15.822938578563495,0.08276517530527833,162,2,0.19418029531197448
700,0 days 00:00:02.781068,0.45066112852158025,0.03819518347816836,606.8998545324557,0.420189755058347,96,46,0.1267991762666538
701,0 days 00:00:09.114510,0.633089731895167,0.41714423645116033,23.10533310924961,0.09838515458046532,302,32,141.53701058559173
702,0 days 00:00:01.834318,0.6526454884629372,0.1254233223917238,16.863809475295557,0.16177089859003685,49,17,0.0012874483427674566
703,0 days 00:00:00.815550,0.4853673783299388,0.11391186424124784,3.3259656331577667,0.21353347456021107,26,8,0.12310002795853942
704,0 days 00:00:14.050653,0.3498257137683149,0.3397439751476118,0.10919845930373358,0.1576963905812161,408,28,18.187830081912516
705,0 days 00:00:12.674333,0.6781557574969012,0.07199986678756949,2.4806062859641584,0.4900982515327539,313,41,4.799051822404597
706,0 days 00:00:04.539070,0.5598189784936929,0.1501433600875046,679.2395657156231,0.14046226167870557,198,55,447.38652159389954
707,0 days 00:00:00.767088,0.20104134744014937,0.28000978793334996,0.004658871279489415,0.09937932893341508,27,9,4.090393281699523
708,0 days 00:00:03.046648,0.10358872886172528,0.028460283673530186,0.0037238180270352523,0.032468670339305415,70,37,6.190866548274473
709,0 days 00:00:17.726573,0.3321353585704003,0.017029488608078968,1.0468026351403716,0.31786318565662264,361,62,298.4623342769566
710,0 days 00:00:01.789163,0.48779340479991207,0.21152782593493483,0.0026775599442297408,0.013924564038656887,33,52,124.04870572309386
711,0 days 00:00:01.311060,0.9551360026689966,0.12898692743924198,0.11382362721604528,0.008870246120616782,33,27,0.0035629052013101863
712,0 days 00:00:09.932364,0.3827175697985907,0.019967651242773464,347.4306666134566,0.02376345886934072,315,23,4.7498822291149185
713,0 days 00:00:01.106704,0.44260836202152243,0.3318630220957032,2.5712685539287397,0.007241023934503451,20,50,0.1434524484264715
714,0 days 00:00:13.032849,0.37678246411706223,0.42803391002254704,1.137464367731531,0.05402728727813688,318,47,0.0022116257848578
715,0 days 00:00:05.566201,0.9468949408581011,0.024555355991397132,362.15408664386473,0.023072173988934932,247,56,63.926185339718465
716,0 days 00:00:02.250770,0.8197978906229033,0.01907613048622033,0.002942374394823255,0.16442576042081117,91,4,536.9680457696453
717,0 days 00:00:01.313409,0.5418059261134283,0.16265334902445638,339.9373039293603,0.21382524284247703,40,36,0.09029190481093954
718,0 days 00:00:07.521213,0.43546858399310134,0.016279637114738326,341.54907004801424,0.13851624420437744,255,39,0.6756582904421969
719,0 days 00:00:01.327642,0.3379852404107364,0.03526767354423323,60.90694413452449,0.35727287165784605,42,13,3.4636774428879176
720,0 days 00:00:03.110937,0.8663267827901644,0.46756381706857064,0.19726106400444207,0.19175073277859606,130,40,520.3223758282136
721,0 days 00:00:00.659342,0.9994221844778903,0.19080088225301323,0.020587172867044565,0.0016815811163754812,21,20,0.001274640481806546
722,0 days 00:00:08.723319,0.022954164710704748,0.17190184098527894,3.199323653181134,0.345375534137312,286,20,2.1757306926905673
723,0 days 00:00:02.574087,0.8905143303144368,0.0698887087939246,10.014557067795558,0.0036831146668431336,113,2,2.394252096851119
724,0 days 00:00:09.941754,0.4547139962582161,0.04482576906676546,105.61487104586126,0.04621080863374002,337,33,183.58231295348992
725,0 days 00:00:28.380248,0.019807275069983532,0.01619520788721513,0.013129535604219693,0.02916291202671928,479,61,0.3783432770790118
726,0 days 00:00:01.844680,0.852819605474407,0.05185131447922447,28.645071641273088,0.017173967004081973,71,3,0.021874438323925296
727,0 days 00:00:02.261657,0.8347664806067481,0.2339102860704713,0.0034098639375351666,0.06938112503432749,43,54,0.0011756754923174068
728,0 days 00:00:10.599910,0.641696145498827,0.024551565741306507,0.09740514515752434,0.0010673213131371748,302,45,626.612047048752
729,0 days 00:00:01.820777,0.7202086159826606,0.17739511902077493,0.1252838372628136,0.0033664668281971006,33,56,0.01728136341403654
730,0 days 00:00:10.837511,0.32237328957630357,0.07797138201210922,0.0014522673996744137,0.011837194676207042,250,44,204.29936919003245
731,0 days 00:00:12.025335,0.0380238200718368,0.016692031498266265,41.14142744847216,0.11939866134729789,216,63,0.0020327443745024685
732,0 days 00:00:05.733336,0.26307534920954645,0.13132802614455547,19.72051599233329,0.05410722341694786,245,7,0.5009078078589421
733,0 days 00:00:06.372027,0.9685560529977761,0.035893136853161395,4.7097625393048475,0.0026682114881304664,118,52,0.011646159289490931
734,0 days 00:00:00.704892,0.8274863572829151,0.0664459076265824,434.4518230614947,0.0014773087055999104,20,35,0.47488820210491794
735,0 days 00:00:06.483284,0.5322655268445539,0.09442745798351988,0.00560177263218692,0.19585902688849133,213,20,0.020612241543251586
736,0 days 00:00:01.956966,0.16270561022021263,0.010948798163729285,1.2040916349552682,0.01860451001462579,74,10,188.81312318773453
737,0 days 00:00:05.240269,0.589861477088457,0.014963275331187091,0.6037305149549596,0.20890864905061235,136,36,4.692047400027016
738,0 days 00:00:04.379116,0.08967158989217759,0.05810288564593147,55.301536497081514,0.006114764685843171,178,9,236.72364475694613
739,0 days 00:00:10.245348,0.48862616485022087,0.14022817967917073,0.025845661525317493,0.0029934308506001164,259,38,0.004402398462365812
740,0 days 00:00:05.278755,0.8639585104108192,0.3447639827867857,0.09008290995053793,0.005557872811781661,96,53,0.001885336917430301
741,0 days 00:00:01.280858,0.6937124530875735,0.4261191158036834,1.268349508534218,0.2558139087617561,35,54,193.66225517027462
742,0 days 00:00:09.896452,0.8710311386841649,0.36238511929553563,0.01041610282858397,0.0014932602707574396,372,12,52.497173076938935
743,0 days 00:00:04.511956,0.39791616832316684,0.1728591890398652,0.19740666117383857,0.0026587828135659366,139,14,9.652300528491697
744,0 days 00:00:06.727408,0.615403516051808,0.12705600960724672,0.02073395984195516,0.031301401771799325,229,17,0.01686153948343828
745,0 days 00:00:08.418320,0.5038487996855684,0.04722314491313327,2.177523794026908,0.0011349646425301177,324,7,0.03690549269306112
746,0 days 00:00:09.000439,0.7902206981126935,0.3838187165484843,10.509998170641234,0.04542525221354541,185,60,3.6305354024942886
747,0 days 00:00:00.873899,0.8055699658877283,0.08600099807503803,0.001272586211987319,0.016441268793714433,26,25,12.55800747744277
748,0 days 00:00:01.857283,0.9953854954494418,0.018070111756857604,170.25205505000378,0.17398962584226074,66,23,0.004078352785988254
749,0 days 00:00:00.940391,0.35369870599778047,0.02418768185208395,0.02520241881984217,0.008593618508895149,24,20,0.47838606902611014
750,0 days 00:00:16.142740,0.3611506956457119,0.024911892166451528,0.0043982693642078165,0.0021771231702452003,318,62,3.357827065947587
751,0 days 00:00:01.516189,0.21322275045758593,0.4820050273335899,0.0010535093945739367,0.06600777905921842,38,34,0.25411618893958665
752,0 days 00:00:04.106728,0.5625128145194626,0.01695883404990649,37.216591286220336,0.05474385584015289,143,14,0.19642137783784736
753,0 days 00:00:09.378740,0.16602845388888254,0.01310559697276863,26.80296481321108,0.013894417295727301,160,52,0.019521665080708107
754,0 days 00:00:01.970138,0.8867653317405672,0.24289229753705033,5.934964059759681,0.006394179088759206,47,48,47.55813964348023
755,0 days 00:00:11.140742,0.8737495063608431,0.05301953617838993,0.4024441482723037,0.007326297938135332,225,47,0.5751177063533344
756,0 days 00:00:14.208292,0.05538481009240696,0.2142588874407389,0.044013862142348745,0.34221374470912785,441,18,263.56759922675997
757,0 days 00:00:03.862485,0.7612693584094923,0.01789959932367791,0.0050318659355887444,0.003357006591340867,162,5,0.01709697644333429
758,0 days 00:00:01.129701,0.9887052891199649,0.03824208414030043,0.0040391381015832725,0.00592700108864038,47,25,37.57516519848795
759,0 days 00:00:08.173367,0.46220622954528723,0.4144200180267562,87.40749552667279,0.13858951383334037,349,4,0.26449740248552395
760,0 days 00:00:07.102697,0.62857234622297,0.2266841785015837,1.8159622707439431,0.33686380629543883,284,7,0.0020999370654624693
761,0 days 00:00:09.408833,0.769795326890557,0.05557556893225129,318.7692587599033,0.011583953171362581,360,28,3.0067836540762545
762,0 days 00:00:03.170538,0.46920499662817594,0.0353228346653557,54.80565875601024,0.008818614205711785,94,21,0.009886515340673094
763,0 days 00:00:16.062919,0.6086423807504753,0.24251737763257028,1.4167575911137367,0.01578984146489503,426,39,0.35793107275668723
764,0 days 00:00:01.546766,0.07364218924434553,0.025754701716022146,0.907423475348707,0.03662559980489023,31,52,19.53226557785006
765,0 days 00:00:01.549548,0.8588873631124744,0.31993741306874385,0.03601469252822441,0.4693630926289404,34,63,71.59146754252372
766,0 days 00:00:00.732419,0.9690785034838423,0.02876394370656297,338.3907588585085,0.004962896288238413,21,24,0.008937296696996421
767,0 days 00:00:03.155175,0.14425860534555063,0.13775959171309635,612.6000577467827,0.07815821421117913,119,2,0.5415032290005437
768,0 days 00:00:04.384371,0.536929648733895,0.012767152800260058,0.04250020150091107,0.002011253227844245,156,57,929.5054585173758
769,0 days 00:00:05.656252,0.40192679925966907,0.05493819424598655,1.0835241746261461,0.22486998643890885,190,12,0.6615031320352383
770,0 days 00:00:01.192753,0.6781944045877988,0.010325706940953546,0.005222362435088734,0.0016450060100739348,30,28,0.009136668806072229
771,0 days 00:00:04.722348,0.9422797976689833,0.013339763640997999,2.5022183501331736,0.0029383690752053412,186,9,958.71413471859
772,0 days 00:00:00.968489,0.8263858919616919,0.29898818600894095,7.5666080750851235,0.4426879124105232,25,52,5.05339271722482
773,0 days 00:00:02.798932,0.9632220730561463,0.34117507719942686,3.4634945799534127,0.004915589297660155,106,32,114.61990679867212
774,0 days 00:00:01.021782,0.10620193289600653,0.03810647624888436,11.842398755273615,0.0017137895706014854,23,35,9.500614694071906
775,0 days 00:00:04.932920,0.7619894739407846,0.19037450174866696,0.7112919253986313,0.002540041914139464,155,20,18.9373232989094
776,0 days 00:00:14.426910,0.8247238312143722,0.050811995988766276,144.73062130953315,0.008150164520577402,493,20,0.1048008617672745
777,0 days 00:00:08.826299,0.137127600972065,0.18838902665918783,37.54297701617432,0.0034432881040554982,251,27,0.004144355497558264
778,0 days 00:00:02.967439,0.2064822566204904,0.02949969243572121,30.55613941757431,0.38720771877164445,111,3,0.021510823062255064
779,0 days 00:00:01.757274,0.5353177533036715,0.4600338533501009,1.103591164449507,0.00589357258767425,60,9,11.542083900310365
780,0 days 00:00:04.761003,0.4105137663929799,0.46069834721921926,705.2994319272241,0.0036892848851707003,179,43,140.00053812881563
781,0 days 00:00:00.830522,0.9507390470179093,0.018142715568271243,0.0015189386628466596,0.09539308983882787,26,25,4.864902117496202
782,0 days 00:00:01.014774,0.8391167908985352,0.045832928158819446,0.9440797399021246,0.014594788764470741,37,46,737.3256179176201
783,0 days 00:00:05.852888,0.17479976501769273,0.02746838151082049,0.09953863293867815,0.06046773197856301,158,29,0.0038521223906444863
784,0 days 00:00:00.778998,0.5896482360550255,0.08706408339276797,0.655411731906589,0.00109470916757843,20,20,106.33667042848296
785,0 days 00:00:01.587282,0.1328338715052052,0.18754807205891266,0.17090813415945283,0.35554014124276984,41,27,0.6995094005454103
786,0 days 00:00:00.775141,0.6406091533335977,0.01094024958255803,0.034387241984905975,0.16176228425320482,25,2,10.088759790902527
787,0 days 00:00:13.295285,0.20445224940915518,0.019643493309620216,0.00994946192983663,0.004556248351075565,282,51,223.85743911367774
788,0 days 00:00:09.683816,0.6186925484805119,0.09991849425765982,0.18633478499331405,0.028416616121786427,220,36,0.0010578447525146353
789,0 days 00:00:10.350431,0.8211409930939144,0.07536875258954216,1.6687067453219264,0.05429089863742974,284,31,0.002065343115779178
790,0 days 00:00:06.863933,0.913818790283916,0.2477959585017359,0.5629284055381854,0.0029967849059891107,237,14,1.1649859143084926
791,0 days 00:00:15.301718,0.7678928044387142,0.011959009371657394,0.38177762891727707,0.14601476658729512,487,43,174.48118876262194
792,0 days 00:00:00.753828,0.009450507975205948,0.014705498662916637,37.93233016155371,0.002197960595999694,25,3,122.1248927295015
793,0 days 00:00:05.309231,0.5687033335538245,0.11678035755003693,234.0630848339316,0.02922721026099579,182,51,45.36299238125257
794,0 days 00:00:03.497830,0.9295746955619032,0.02400149150028013,70.90765451851674,0.1302351793326016,99,25,0.018303411608927244
795,0 days 00:00:01.048809,0.533811253536333,0.43445621306776755,64.18130189053547,0.35557262080214397,23,36,0.41803061371138844
796,0 days 00:00:03.889452,0.5061340161595586,0.023234499244947717,0.27329819368208674,0.04289686251364595,123,17,0.20177355757773544
797,0 days 00:00:03.591369,0.9616221878653541,0.39557077425136,50.45750562178411,0.0018695675232253935,121,17,0.24584984095718104
798,0 days 00:00:00.826679,0.03444377055575254,0.06969709112307025,152.14805634157034,0.11982607592044833,21,52,393.5075348179969
799,0 days 00:00:05.234773,0.1748461444891879,0.03813932817887014,0.007551131261211897,0.17903082897484468,104,54,0.8120835277874977
800,0 days 00:00:12.397014,0.42066938020381367,0.03696603388375157,3.0641890558459735,0.0014140468658142484,235,58,0.5108386734811204
801,0 days 00:00:16.873430,0.27144524301655526,0.09204014799283895,0.0015953642502956403,0.030594760551695764,479,33,0.45575976211343605
802,0 days 00:00:02.234215,0.8202091484503383,0.10119302446742959,0.06510470704229969,0.0013643537371094419,76,21,138.02874061805926
803,0 days 00:00:00.752874,0.18738379306360467,0.08513236100116292,342.8327479285202,0.0171388586808476,20,23,0.18747061689084937
804,0 days 00:00:07.385451,0.08396475985180493,0.050894356959189084,0.5040191342302781,0.0023548770174431134,161,44,70.72116473763299
805,0 days 00:00:05.930143,0.2537756762122814,0.20089594969912677,348.5576656107586,0.21675548448168935,212,48,0.0012012289680667135
806,0 days 00:00:01.406991,0.8054082456216566,0.053582380745267014,130.53248713849518,0.07419948373733207,31,26,0.00949796113819033
807,0 days 00:00:00.732579,0.98547668757828,0.019871487489102498,1.1793708417859492,0.04126396810915456,21,42,0.0047737857431507475
808,0 days 00:00:18.913107,0.29186258336017307,0.1114393029615386,84.97566205472805,0.05005558768178475,424,48,8.35458175606059
809,0 days 00:00:00.798177,0.6616033853198025,0.02591849487235127,0.15895262792952597,0.02516737500677588,30,62,114.79004606897898
810,0 days 00:00:01.228729,0.46144123071749876,0.014229203028516919,287.36379370748597,0.013650311760032657,39,58,14.65418264614939
811,0 days 00:00:01.406172,0.8907935411605246,0.020236283540550324,6.057152307467947,0.0993576349960083,23,57,0.0012401400088454132
812,0 days 00:00:01.622127,0.8394421447077067,0.05086963968269905,197.22808583369442,0.012220387247979697,47,16,0.014766099559725543
813,0 days 00:00:01.715578,0.8491704396879921,0.12978627321134997,1.7163572034342822,0.0029036400459723035,45,48,57.889674404111894
814,0 days 00:00:06.374152,0.20498000962382654,0.344091999594871,0.0014395062701187857,0.11005351507424178,200,26,0.023393028085488862
815,0 days 00:00:10.131354,0.4249548010196221,0.3094815990327167,0.9378626274164564,0.014411929668940464,204,59,110.72306888378687
816,0 days 00:00:00.671291,0.32243879563263345,0.41554759646438066,18.173376037989126,0.052912786297490785,21,13,7.30672313270544
817,0 days 00:00:02.973618,0.43255287177220364,0.3636498305216692,0.0012763981986969096,0.2072888541972743,65,44,0.2844819186910155
818,0 days 00:00:06.098900,0.02994531021579486,0.06979813505925377,0.24839784119689848,0.009452458936856131,228,7,0.002655641538250284
819,0 days 00:00:00.681006,0.8575594394570205,0.1383007611981417,0.5417668391206303,0.31103297237469524,28,56,596.7348234964327
820,0 days 00:00:11.527411,0.3925563429282953,0.06410255880252079,1.1612395047556603,0.003613130678106558,433,7,13.612675651895117
821,0 days 00:00:09.401914,0.8747848679796414,0.07494784909230169,1.928794532298085,0.004809681751925899,399,18,293.62898418999515
822,0 days 00:00:05.297557,0.9361697084343488,0.259289533426345,63.93532126259788,0.012896712197345445,182,45,0.17681119905227477
823,0 days 00:00:11.380987,0.19690479982274073,0.37419669153266516,0.002176007650607659,0.013169092065404798,428,7,0.24916741289753658
824,0 days 00:00:00.844268,0.81299550307956,0.049367363201093625,12.062373421482636,0.3301760830002511,29,46,550.5298317645593
825,0 days 00:00:06.480556,0.06525993583467356,0.01740668896200485,0.2755285853927764,0.02613470300161139,144,53,1.0984967747646905
826,0 days 00:00:01.477670,0.7735439121140766,0.10765898990081177,0.008811008558077125,0.011202787965748558,56,58,373.1594644810437
827,0 days 00:00:02.046748,0.9503499651110167,0.099327194766792,0.08796118752065966,0.016753638541797577,52,39,0.2942872598805018
828,0 days 00:00:13.390548,0.09125090670152304,0.049290986862283184,134.29049998694413,0.03889073434307421,424,63,778.1660709516646
829,0 days 00:00:01.720170,0.6544573245283036,0.3422915532306492,0.270882495427293,0.03486098542126656,67,19,904.186957143741
830,0 days 00:00:06.389427,0.8374192572319065,0.0449988380062489,19.42629758517568,0.17164106953327116,174,50,11.691181359444057
831,0 days 00:00:07.843775,0.05997301378648172,0.03635865957068516,538.8901157847137,0.002696786061541975,270,25,152.91425674475576
832,0 days 00:00:04.285326,0.41281753522794457,0.04882251760570737,459.2683503353409,0.0042663177371767965,147,10,191.2383330270579
833,0 days 00:00:17.330339,0.2704708821357936,0.08587869557369121,0.10001028907829755,0.17832783532308422,469,36,0.002644486692501737
834,0 days 00:00:00.612069,0.9246850599256679,0.03913896705835173,0.4050890245949925,0.17734463654574828,20,8,63.90216070711719
835,0 days 00:00:06.141572,0.4780129341090981,0.1216710571962084,1.936125456133102,0.159636009607638,183,23,1.6383168402792205
836,0 days 00:00:04.544251,0.9134896059396919,0.024902886928563864,0.004088841814684449,0.18210564483888972,178,2,0.059784115342511525
837,0 days 00:00:01.151128,0.5303033682211291,0.17992688834181744,0.0793614963099237,0.30547808974316565,32,12,86.68251941982226
838,0 days 00:00:02.373458,0.4807788151655482,0.3144959941052192,865.5698898050276,0.005835622170323547,83,34,892.9519398178602
839,0 days 00:00:11.127204,0.029510680295695448,0.0964746351421842,0.03974918885691895,0.0027125713891174024,366,21,0.5478674297212486
840,0 days 00:00:00.782115,0.3400189609230152,0.09593020520707571,839.6240210177485,0.10912565176416571,22,43,0.005136995783124802
841,0 days 00:00:00.734871,0.09207680729121576,0.02550632338443035,649.7709344137721,0.009562994924786314,20,45,2.0062626127992287
842,0 days 00:00:15.474098,0.0491008741361506,0.06662315587090253,0.008476126783738824,0.08063660688377851,324,53,3.052145746956434
843,0 days 00:00:11.893384,0.40788837135643974,0.16465229053704983,151.86019533453438,0.045373929428599157,330,57,0.13059481675580062
844,0 days 00:00:01.813360,0.02273970978788726,0.10595602537604328,5.348171750128512,0.08293558050554778,48,25,0.03073616465005574
845,0 days 00:00:03.118948,0.39204101314404155,0.1675627499979707,18.34197544768875,0.0013213020153617953,91,17,29.202477363114113
846,0 days 00:00:05.289668,0.31096429782258506,0.37094243382272,0.09924997359072639,0.0032432644594968655,102,59,0.5145471605411476
847,0 days 00:00:04.088599,0.6331487760823937,0.010163697931333402,0.2294724128267743,0.10966740231698859,147,11,0.031507822603659516
848,0 days 00:00:22.593953,0.7231655156473046,0.04614862604591435,1.0498330373281837,0.3502945534335438,451,55,0.07086877909121622
849,0 days 00:00:01.286256,0.4946744508614488,0.06606917990286078,0.00228169998256303,0.0027457605232747125,49,5,0.032268445205974876
850,0 days 00:00:00.936367,0.5179037129770196,0.01967008313041074,9.560132380461171,0.005736984856831345,30,10,0.6804854026036676
851,0 days 00:00:17.523898,0.22072284997381167,0.14430445108426404,63.05483899292312,0.04207316979510947,415,41,0.004075597773266821
852,0 days 00:00:00.899701,0.681730806992299,0.02283911463564768,28.041508013322755,0.48780917585627526,22,51,2.948892987246556
853,0 days 00:00:03.214139,0.9624944561100677,0.3323452229002806,0.07200306843462229,0.0013396627580477725,62,60,4.411075165000849
854,0 days 00:00:13.815276,0.3015274287639688,0.23701538413474457,0.19828233953955648,0.1531972138823003,275,56,0.028292530250752273
855,0 days 00:00:02.652087,0.18065525685957984,0.013411354435370943,0.734768204315965,0.11043486103529604,127,5,0.014787866506009223
856,0 days 00:00:01.084879,0.09943067829585978,0.14117190384806905,321.43232162271954,0.10163597941536572,34,16,1.9207473663534145
857,0 days 00:00:06.524457,0.9644174191376196,0.05449618634085545,143.99880848802547,0.07591051068937799,361,31,177.29311080629932
858,0 days 00:00:13.338084,0.7801316200618039,0.020756050663445658,0.9170129877871775,0.02624637772833921,266,44,1.1162026303772754
859,0 days 00:00:02.679727,0.7531618396082248,0.032144473821880966,32.24230564307359,0.0030095769317371552,48,52,0.014305438943132121
860,0 days 00:00:04.507632,0.8624446386953067,0.05747922496396659,0.05996870519222444,0.007885646799538772,237,34,449.09408372716825
861,0 days 00:00:00.876551,0.9785511252488318,0.018971872982774328,71.12299643499199,0.011820541652457862,25,35,0.013776544740440077
862,0 days 00:00:02.314710,0.9083989619208865,0.32257296141224806,421.52369407191264,0.018082922551091566,101,39,0.05954998517677075
863,0 days 00:00:21.071682,0.8378244423617742,0.13988078764733802,0.0017363745624421236,0.0010890602366508135,474,47,11.457743707469321
864,0 days 00:00:01.469105,0.6435936201134481,0.010111241611577766,0.003726794664486101,0.0011532888062794954,36,33,0.6422105921377776
865,0 days 00:00:01.245071,0.8716244700916724,0.38916617215692806,0.057622826580747126,0.4723369779420213,26,63,9.91664356401463
866,0 days 00:00:00.698383,0.8964024460699472,0.3432243506461629,0.21951007223783173,0.19351390021648446,25,58,241.10301764612632
867,0 days 00:00:06.487014,0.05440212101353111,0.019832953589384857,52.72475284835265,0.12371741312707668,186,27,54.12320501443444
868,0 days 00:00:03.193378,0.828441868102587,0.015934720137382622,1.0666003999126397,0.0011127289218674547,137,58,60.26933002242995
869,0 days 00:00:07.192994,0.33683119967605235,0.47038480868455707,3.7151215211433906,0.08180902197263866,305,7,0.001543320930402659
870,0 days 00:00:03.300271,0.38931685665784155,0.017969687382381503,371.50112576287415,0.005245363213723969,116,61,0.008405017510823133
871,0 days 00:00:10.833005,0.2155549595363772,0.09439962701254265,626.5598695742348,0.04209105112782486,432,7,0.12840059478310778
872,0 days 00:00:01.219592,0.09283841341841528,0.13772222893869188,0.02650213269888669,0.007954636945146077,34,17,0.4223424628041576
873,0 days 00:00:04.465215,0.5238646552276781,0.016957720940112712,0.01596043448910368,0.14457956701914618,183,2,6.882530584429694
874,0 days 00:00:00.671256,0.88900254526753,0.1370509353097773,39.58632027382069,0.40347647473058595,21,31,110.40295585691808
875,0 days 00:00:04.104589,0.39311544463282827,0.03135762482397006,21.72020430113848,0.09333577257601097,123,29,539.9390765939099
876,0 days 00:00:08.998124,0.3784298735020752,0.11976813904588114,10.362333739777537,0.03509386143073956,265,24,66.20417672133685
